lap_number,elapsed_time,pos_x,pos_z,speed,gear,rpm,throttle,brake,fuel,tyre_pressure_fl,tyre_pressure_fr,tyre_pressure_rl,tyre_pressure_rr,tyre_temp_fl,tyre_temp_fr,tyre_temp_rl,tyre_temp_rr
0,24.121337413787842,0.0,0.0,0.0012053449172526598,4,0,0.0,0.0,29.626220703125,14.815384864807129,14.816508293151855,14.85041618347168,14.841650009155273,12.346155166625977,12.353177070617676,12.565103530883789,12.510315895080566
0,24.14060950279236,0.0,0.0,0.0031470537651330233,4,0,0.0,0.0,29.626220703125,14.815383911132812,14.816506385803223,14.850404739379883,14.841645240783691,12.346149444580078,12.353165626525879,12.56502914428711,12.510281562805176
0,24.1594340801239,0.0,0.0,0.0022785146720707417,4,0,0.0,0.0,29.626220703125,14.815382957458496,14.816505432128906,14.850395202636719,14.84164047241211,12.346144676208496,12.353156089782715,12.564967155456543,12.510252952575684
0,24.17736840248108,0.0,0.0,0.0033236308954656124,4,0,0.0,0.0,29.626220703125,14.81538200378418,14.816502571105957,14.85037899017334,14.841632843017578,12.346137046813965,12.353140830993652,12.564867973327637,12.510207176208496
0,24.19777536392212,0.0,0.0,0.001610862324014306,4,0,0.0,0.0,29.626220703125,14.815381050109863,14.816500663757324,14.850366592407227,14.84162712097168,12.346131324768066,12.353129386901855,12.564793586730957,12.510172843933105
0,24.215734481811523,0.0,0.0,0.0018382305279374123,4,0,0.0,0.0,29.626220703125,14.815380096435547,14.816498756408691,14.85035514831543,14.841622352600098,12.346125602722168,12.353117942810059,12.564719200134277,12.510138511657715
0,24.23810863494873,0.0,0.0,0.0015856485115364194,4,1,0.0,0.0,29.626220703125,14.81537914276123,14.816495895385742,14.85033893585205,14.841614723205566,12.346117973327637,12.353102684020996,12.564620018005371,12.510092735290527
0,24.260499715805054,0.0,0.0,0.0016867814119905233,4,0,0.0,0.0,29.626220703125,14.815378189086914,14.81649398803711,14.850325584411621,14.841608047485352,12.346111297607422,12.353089332580566,12.564533233642578,12.510052680969238
0,24.278433084487915,0.0,0.0,0.0009021652513183653,4,0,0.0,0.0,29.626220703125,14.815377235412598,14.816492080688477,14.850313186645508,14.84160327911377,12.346105575561523,12.35307788848877,12.564458847045898,12.510018348693848
0,24.300325632095337,0.0,0.0,0.0009424053132534027,4,0,0.0,0.0,29.626220703125,14.815376281738281,14.816490173339844,14.850297927856445,14.841595649719238,12.346097946166992,12.353062629699707,12.564359664916992,12.50997257232666
0,24.32075810432434,0.0,0.0,0.0024320913944393396,4,1,0.0,0.0,29.626220703125,14.815374374389648,14.816488265991211,14.850285530090332,14.84158992767334,12.346092224121094,12.35305118560791,12.564285278320312,12.50993824005127
0,24.33818554878235,0.0,0.0,0.002127216197550297,4,0,0.0,0.0,29.626220703125,14.815374374389648,14.816486358642578,14.850274085998535,14.841585159301758,12.346086502075195,12.353039741516113,12.564210891723633,12.509903907775879
0,24.355631351470947,0.0,0.0,0.003685368923470378,4,0,0.0,0.0,29.626220703125,14.815372467041016,14.816484451293945,14.850261688232422,14.84157943725586,12.346080780029297,12.353028297424316,12.564136505126953,12.509869575500488
0,24.37817144393921,0.0,0.0,0.0015193026047199965,4,1,0.0,0.0,29.626220703125,14.8153715133667,14.816482543945312,14.85024642944336,14.841571807861328,12.346073150634766,12.353013038635254,12.564037322998047,12.5098237991333
0,24.39645767211914,0.0,0.0,0.0015729668084532022,4,1,0.0,0.0,29.626220703125,14.815370559692383,14.81648063659668,14.850234031677246,14.84156608581543,12.346067428588867,12.353001594543457,12.563962936401367,12.50978946685791
0,24.415335178375244,0.0,0.0,0.0005293344729579985,4,0,0.0,0.0,29.626220703125,14.815369606018066,14.816478729248047,14.850221633911133,14.841560363769531,12.346061706542969,12.35299015045166,12.563888549804688,12.50975513458252
0,24.434736013412476,0.0,0.0,0.0015232276637107134,4,0,0.0,0.0,29.626220703125,14.81536865234375,14.816476821899414,14.850210189819336,14.84155559539795,12.34605598449707,12.352978706359863,12.563814163208008,12.509720802307129
0,24.45209050178528,0.0,0.0,0.0004594605998136103,4,0,0.0,0.0,29.626220703125,14.81536865234375,14.816474914550781,14.850198745727539,14.841550827026367,12.346050262451172,12.352967262268066,12.563739776611328,12.50969123840332
0,24.46973419189453,0.0,0.0,0.00020004386897198856,4,0,0.0,0.0,29.626220703125,14.815366744995117,14.816473007202148,14.850186347961426,14.841546058654785,12.346044540405273,12.35295581817627,12.563665390014648,12.509662628173828
0,24.487204551696777,0.0,0.0,0.0015317563666030765,4,0,0.0,0.0,29.626220703125,14.815366744995117,14.816471099853516,14.850174903869629,14.841541290283203,12.346038818359375,12.352944374084473,12.563591003417969,12.509634017944336
0,24.50552010536194,0.0,0.0,0.0019635020289570093,4,0,0.0,0.0,29.626220703125,14.815364837646484,14.816469192504883,14.850162506103516,14.841537475585938,12.346033096313477,12.352932929992676,12.563516616821289,12.509605407714844
0,24.524677515029907,0.0,0.0,0.001924759242683649,4,0,0.0,0.0,29.626220703125,14.815364837646484,14.81646728515625,14.850151062011719,14.841531753540039,12.346027374267578,12.352921485900879,12.56344223022461,12.509576797485352
0,24.54751181602478,0.0,0.0,0.0019907488021999598,4,0,0.0,0.0,29.626220703125,14.815362930297852,14.816465377807617,14.85013484954834,14.84152603149414,12.346019744873047,12.352906227111816,12.563343048095703,12.509538650512695
0,24.56616711616516,0.0,0.0,0.0007401565089821815,4,0,0.0,0.0,29.626220703125,14.815361976623535,14.816463470458984,14.850122451782227,14.841522216796875,12.346014022827148,12.35289478302002,12.563268661499023,12.509510040283203
0,24.584088802337646,0.0,0.0,0.0003506708308123052,4,1,0.0,0.0,29.626220703125,14.815361022949219,14.816461563110352,14.85011100769043,14.841516494750977,12.34600830078125,12.352883338928223,12.563194274902344,12.509481430053711
0,24.602668523788452,0.0,0.0,0.0018759939121082425,4,0,0.0,0.0,29.626220703125,14.815360069274902,14.816459655761719,14.85009765625,14.841511726379395,12.346001625061035,12.352869987487793,12.56310749053955,12.509448051452637
0,24.622917890548706,0.0,0.0,0.001579510048031807,4,0,0.0,0.0,29.626220703125,14.815359115600586,14.816457748413086,14.850085258483887,14.841506958007812,12.345995903015137,12.352858543395996,12.563033103942871,12.509419441223145
0,24.64226007461548,0.0,0.0,0.0005753214936703444,4,1,0.0,0.0,29.626220703125,14.81535816192627,14.816455841064453,14.85007095336914,14.841501235961914,12.345989227294922,12.352845191955566,12.562946319580078,12.50938606262207
0,24.659714937210083,0.0,0.0,0.002223057672381401,4,1,0.0,0.0,29.626220703125,14.815357208251953,14.81645393371582,14.850061416625977,14.841497421264648,12.34598445892334,12.352835655212402,12.562884330749512,12.50936222076416
0,24.68108892440796,0.0,0.0,0.0029427038971334696,4,0,0.0,0.0,29.626220703125,14.815356254577637,14.816452026367188,14.850048065185547,14.841492652893066,12.345977783203125,12.352822303771973,12.562797546386719,12.509328842163086
0,24.700148820877075,0.0,0.0,0.0022950449492782354,4,0,0.0,0.0,29.626220703125,14.81535530090332,14.816449165344238,14.8500337600708,14.841487884521484,12.34597110748291,12.352808952331543,12.562710762023926,12.509295463562012
0,24.72071599960327,0.0,0.0,0.0021240701898932457,4,1,0.0,0.0,29.626220703125,14.815354347229004,14.816447257995605,14.850019454956055,14.841482162475586,12.345964431762695,12.352795600891113,12.562623977661133,12.509262084960938
0,24.738821268081665,0.0,0.0,0.0016125845722854137,4,1,0.0,0.0,29.626220703125,14.815353393554688,14.816445350646973,14.850008010864258,14.841477394104004,12.345958709716797,12.352784156799316,12.562549591064453,12.509233474731445
0,24.762680292129517,0.0,0.0,0.002234643790870905,4,0,0.0,0.0,29.626220703125,14.815352439880371,14.816442489624023,14.849991798400879,14.841470718383789,12.345951080322266,12.352768898010254,12.562450408935547,12.509195327758789
0,24.780415296554565,0.0,0.0,0.0006131189875304699,4,0,0.0,0.0,29.626220703125,14.815351486206055,14.816441535949707,14.849980354309082,14.841466903686523,12.345945358276367,12.352757453918457,12.562376022338867,12.509166717529297
0,24.799841165542603,0.0,0.0,0.001029467792250216,4,1,0.0,0.0,29.626220703125,14.815350532531738,14.816439628601074,14.849967956542969,14.841462135314941,12.345939636230469,12.35274600982666,12.562301635742188,12.509138107299805
0,24.818562030792236,0.0,0.0,0.004387558903545141,4,1,0.0,0.0,29.626220703125,14.815349578857422,14.816437721252441,14.849956512451172,14.84145736694336,12.34593391418457,12.352734565734863,12.562227249145508,12.509109497070312
0,24.83683204650879,0.0,0.0,0.0028905917424708605,4,0,0.0,0.0,29.626220703125,14.815348625183105,14.816435813903809,14.849945068359375,14.841453552246094,12.345928192138672,12.352723121643066,12.562152862548828,12.50908088684082
0,24.85516619682312,0.0,0.0,0.0015632475260645151,4,1,0.0,0.0,29.626220703125,14.815347671508789,14.816433906555176,14.849930763244629,14.841447830200195,12.345921516418457,12.352709770202637,12.562066078186035,12.509047508239746
0,24.873428106307983,0.0,0.0,0.0018401321722194552,4,1,0.0,0.0,29.626220703125,14.815346717834473,14.816431999206543,14.849918365478516,14.841443061828613,12.345915794372559,12.35269832611084,12.561991691589355,12.509018898010254
0,24.891425371170044,0.0,0.0,0.0016953552840277553,4,0,0.0,0.0,29.626220703125,14.815345764160156,14.81643009185791,14.849906921386719,14.841438293457031,12.34591007232666,12.352686882019043,12.561917304992676,12.508990287780762
0,24.909658432006836,0.0,0.0,0.0014920402318239212,4,0,0.0,0.0,29.626220703125,14.81534481048584,14.816428184509277,14.849895477294922,14.841434478759766,12.345904350280762,12.352675437927246,12.561842918395996,12.50896167755127
0,24.927565574645996,0.0,0.0,0.0006488703656941652,4,1,0.0,0.0,29.626220703125,14.815343856811523,14.816426277160645,14.849883079528809,14.841428756713867,12.345898628234863,12.35266399383545,12.561768531799316,12.508933067321777
0,24.945132970809937,0.0,0.0,0.003745340509340167,4,0,0.0,0.0,29.626220703125,14.815342903137207,14.816424369812012,14.849870681762695,14.841424942016602,12.345892906188965,12.352652549743652,12.561694145202637,12.508904457092285
0,24.96308946609497,0.0,0.0,0.004295221995562315,4,0,0.0,0.0,29.626220703125,14.81534194946289,14.816422462463379,14.849859237670898,14.84142017364502,12.345887184143066,12.352641105651855,12.561619758605957,12.508875846862793
0,24.98430299758911,0.0,0.0,0.0024411450140178204,4,0,0.0,0.0,29.626220703125,14.815340995788574,14.816420555114746,14.849845886230469,14.841415405273438,12.345880508422852,12.352627754211426,12.561532974243164,12.508842468261719
0,25.005799770355225,0.0,0.0,0.002104210201650858,4,0,0.0,0.0,29.626220703125,14.815340042114258,14.816418647766113,14.849831581115723,14.841409683227539,12.345873832702637,12.352614402770996,12.561446189880371,12.508809089660645
0,25.025049448013306,0.0,0.0,0.0007933147717267275,4,0,0.0,0.0,29.626220703125,14.815339088439941,14.81641674041748,14.84981918334961,14.841404914855957,12.345868110656738,12.3526029586792,12.561371803283691,12.508780479431152
0,25.045799493789673,0.0,0.0,0.0024006625171750784,4,0,0.0,0.0,29.626220703125,14.815338134765625,14.816413879394531,14.84980583190918,14.841400146484375,12.345861434936523,12.35258960723877,12.561285018920898,12.508747100830078
0,25.065659999847412,0.0,0.0,0.0007156579522415996,4,0,0.0,0.0,29.626220703125,14.815336227416992,14.816411972045898,14.849791526794434,14.841395378112793,12.345854759216309,12.35257625579834,12.561198234558105,12.508719444274902
0,25.083420276641846,0.0,0.0,0.00032011864823289216,4,0,0.0,0.0,29.626220703125,14.815336227416992,14.816410064697266,14.849780082702637,14.841392517089844,12.34584903717041,12.352564811706543,12.561123847961426,12.508702278137207
0,25.100810766220093,0.0,0.0,0.002582116983830929,4,0,0.0,0.0,29.626220703125,14.815335273742676,14.81640911102295,14.849770545959473,14.841390609741211,12.345844268798828,12.352555274963379,12.561064720153809,12.508687973022461
0,25.118035793304443,0.0,0.0,0.00015638236072845757,4,0,0.0,0.0,29.626220703125,14.81533432006836,14.816407203674316,14.849759101867676,14.841386795043945,12.34583854675293,12.352543830871582,12.560996055603027,12.508670806884766
0,25.137211799621582,0.0,0.0,0.0007136026979424059,4,0,0.0,0.0,29.626220703125,14.815333366394043,14.816404342651367,14.849746704101562,14.84138298034668,12.345831871032715,12.352530479431152,12.56091594696045,12.508644104003906
0,25.15817928314209,0.0,0.0,0.0022330679930746555,4,0,0.0,0.0,29.626220703125,14.815332412719727,14.816402435302734,14.849733352661133,14.841379165649414,12.3458251953125,12.352517127990723,12.560835838317871,12.508617401123047
0,25.176860809326172,0.0,0.0,0.0015740122180432081,4,1,0.0,0.0,29.626220703125,14.81533145904541,14.816400527954102,14.849722862243652,14.841375350952148,12.345819473266602,12.352505683898926,12.56076717376709,12.508594512939453
0,25.199461936950684,0.0,0.0,0.00023427678388543427,4,0,0.0,0.0,29.626220703125,14.815330505371094,14.816398620605469,14.849710464477539,14.841370582580566,12.345812797546387,12.352492332458496,12.560687065124512,12.508567810058594
0,25.220630168914795,0.0,0.0,0.0003376001841388643,4,0,0.0,0.0,29.626220703125,14.815328598022461,14.816396713256836,14.84969711303711,14.8413667678833,12.345806121826172,12.352478981018066,12.560606956481934,12.508541107177734
0,25.238358974456787,0.0,0.0,0.001393318991176784,4,0,0.0,0.0,29.626220703125,14.815328598022461,14.816394805908203,14.849685668945312,14.841361999511719,12.345800399780273,12.35246753692627,12.560538291931152,12.508515357971191
0,25.25807237625122,0.0,0.0,0.00030015496304258704,4,1,0.0,0.0,29.626220703125,14.815326690673828,14.81639289855957,14.8496732711792,14.841357231140137,12.345793724060059,12.35245418548584,12.560458183288574,12.508481979370117
0,25.277711153030396,0.0,0.0,0.0016707406612113118,4,0,0.0,0.0,29.626220703125,14.815326690673828,14.816390991210938,14.849662780761719,14.841352462768555,12.34578800201416,12.352442741394043,12.560389518737793,12.508453369140625
0,25.29958701133728,0.0,0.0,0.0015915727708488703,4,0,0.0,0.0,29.626220703125,14.815324783325195,14.816388130187988,14.849647521972656,14.841346740722656,12.345780372619629,12.35242748260498,12.560297966003418,12.508415222167969
0,25.31876039505005,0.0,0.0,0.0022488534450531006,4,1,0.0,0.0,29.626220703125,14.815323829650879,14.816387176513672,14.849637031555176,14.841341972351074,12.34577465057373,12.352416038513184,12.560229301452637,12.508386611938477
0,25.336095809936523,0.0,0.0,0.001271784771233797,4,0,0.0,0.0,29.626220703125,14.815322875976562,14.816385269165039,14.849625587463379,14.841337203979492,12.345768928527832,12.352404594421387,12.560160636901855,12.508358001708984
0,25.354218244552612,0.0,0.0,0.002348397858440876,4,0,0.0,0.0,29.626220703125,14.815321922302246,14.816383361816406,14.849615097045898,14.84133243560791,12.345763206481934,12.35239315032959,12.560091972351074,12.508329391479492
0,25.371588230133057,0.0,0.0,0.0006808426696807146,4,1,0.0,0.0,29.626220703125,14.81532096862793,14.816381454467773,14.849603652954102,14.841327667236328,12.345757484436035,12.352381706237793,12.560023307800293,12.50830078125
0,25.389647722244263,0.0,0.0,0.0018458268605172634,4,1,0.0,0.0,29.626220703125,14.815320014953613,14.81637954711914,14.849592208862305,14.841323852539062,12.345751762390137,12.352370262145996,12.559954643249512,12.508272171020508
0,25.407511949539185,0.0,0.0,0.0028780344873666763,4,0,0.0,0.0,29.626220703125,14.815319061279297,14.816377639770508,14.849581718444824,14.84131908416748,12.345746040344238,12.3523588180542,12.55988597869873,12.508243560791016
0,25.425243139266968,0.0,0.0,0.0015636826865375042,4,0,0.0,0.0,29.626220703125,14.815319061279297,14.816375732421875,14.849571228027344,14.841314315795898,12.34574031829834,12.352347373962402,12.55981731414795,12.508214950561523
0,25.444025993347168,0.0,0.0,0.0007469092961400747,4,1,0.0,0.0,29.626220703125,14.815317153930664,14.816373825073242,14.849559783935547,14.841309547424316,12.345734596252441,12.352335929870605,12.559748649597168,12.508186340332031
0,25.46181297302246,0.0,0.0,0.0027848570607602596,4,0,0.0,0.0,29.626220703125,14.815317153930664,14.81637191772461,14.84954833984375,14.841304779052734,12.345728874206543,12.352324485778809,12.559679985046387,12.508157730102539
0,25.4805006980896,0.0,0.0,0.0002428758016321808,4,0,0.0,0.0,29.626220703125,14.815315246582031,14.816370010375977,14.84953784942627,14.841300964355469,12.345723152160645,12.352313041687012,12.559611320495605,12.508129119873047
